lat,lon,block_name,chi,heatwave_prob,drought_prob,flood_prob,extreme_precip_prob,cyclone_prob,landslide_prob,elevation_m
21.986111555786728,88.38755288499135,Block_1689,0.60301244,0.5927112,0.53240997,0.5625606,0.5022593,0.47210872,0.1306025,5.0
21.986111555786728,88.39655288499135,Block_1689,0.6218957,0.6097061,0.5475165,0.5786114,0.51642174,0.48532698,0.13437913,5.0
21.986111555786728,88.40555288499135,Block_1689,0.6218935,0.6097042,0.5475148,0.5786095,0.5164201,0.4853255,0.1343787,5.0
21.986111555786728,88.41455288499135,Block_1826,0.6236555,0.6112899,0.5489244,0.5801072,0.5177416,0.48655885,0.1347311,5.0
21.986111555786728,88.42355288499135,Block_1826,0.6026767,0.592409,0.5321413,0.56227523,0.50200754,0.4718737,0.13053533,5.0
21.986111555786728,88.43255288499135,Block_1826,0.57413244,0.5667192,0.50930595,0.53801256,0.48059934,0.4518927,0.12482649,5.0
21.986111555786728,88.44155288499135,Block_1826,0.60573494,0.59516144,0.534588,0.5648747,0.5043012,0.47401446,0.131147,5.0
21.986111555786728,88.45055288499135,Block_1827,0.61466193,0.6031957,0.54172957,0.5724627,0.51099646,0.48026335,0.1329324,5.0
21.986111555786728,88.45955288499135,Block_1827,0.7154366,0.6938929,0.62234926,0.6581211,0.5865775,0.5508056,0.15308732,5.0
21.986111555786728,88.46855288499135,Block_1827,0.6393089,0.625378,0.56144714,0.59341264,0.5294817,0.49751624,0.13786179,5.0
21.986111555786728,88.47755288499135,Block_1828,0.6243028,0.6118725,0.54944223,0.5806574,0.5182271,0.48701197,0.13486056,5.0
21.986111555786728,88.48655288499135,Block_1828,0.6144164,0.6029748,0.5415331,0.572254,0.51081234,0.4800915,0.13288328,5.0
21.986111555786728,88.49555288499135,Block_447,0.62067854,0.6086107,0.5465428,0.5775768,0.5155089,0.484475,0.13413571,5.0
21.986111555786728,88.50455288499136,Block_447,0.6643041,0.64787364,0.5814433,0.6146585,0.5482281,0.51501286,0.14286083,5.0
21.986111555786728,88.51355288499136,Block_984,0.6131985,0.60187864,0.5405588,0.5712188,0.5098989,0.47923896,0.1326397,5.0
21.986111555786728,88.52255288499136,Block_984,0.6580781,0.64227027,0.5764625,0.6093664,0.54355854,0.5106546,0.14161563,5.0
21.986111555786728,88.53155288499136,Block_1676,0.6603093,0.6442784,0.5782475,0.6112629,0.545232,0.5122165,0.14206187,5.0
21.986111555786728,88.54055288499136,Block_1676,0.64833397,0.6335006,0.5686672,0.6010839,0.5362505,0.5038338,0.1396668,5.0
21.986111555786728,88.54955288499136,Block_1675,0.6524027,0.63716245,0.5719222,0.6045423,0.53930205,0.50668186,0.14048055,5.0
21.986111555786728,88.55855288499136,Block_1675,0.6525116,0.63726044,0.5720093,0.6046349,0.5393837,0.5067581,0.14050233,5.0
21.986111555786728,88.56755288499136,Block_815,0.659492,0.6435428,0.5775936,0.6105682,0.544619,0.5116444,0.14189841,5.0
21.986111555786728,88.57655288499136,Block_815,0.6556109,0.6400498,0.57448876,0.6072693,0.5417082,0.50892764,0.14112219,5.0
21.986111555786728,88.58555288499136,Block_817,0.66143215,0.64528894,0.5791457,0.61221737,0.5460741,0.5130025,0.14228643,5.0
21.986111555786728,88.59455288499136,Block_817,0.65207195,0.6368648,0.5716576,0.60426116,0.539054,0.50645036,0.1404144,5.0
21.986111555786728,88.60355288499136,Unknown,0.6452777,0.6307499,0.5662222,0.59848607,0.53395826,0.5016944,0.13905555,5.0
21.986111555786728,88.61255288499136,Unknown,0.6690984,0.65218854,0.58527875,0.61873364,0.5518238,0.51836884,0.14381969,5.0
21.986111555786728,88.62155288499136,Unknown,0.67319405,0.65587467,0.5885553,0.622215,0.5548956,0.5212358,0.14463882,5.0
21.986111555786728,88.63055288499136,Unknown,0.702561,0.6823049,0.61204886,0.6471769,0.5769208,0.5417927,0.15051222,5.0
21.986111555786728,88.63955288499136,Block_1938,0.618835,0.6069515,0.54506797,0.57600975,0.51412624,0.4831845,0.133767,5.0
21.986111555786728,88.64855288499136,Block_1938,0.70471245,0.6842412,0.61377,0.6490056,0.57853436,0.5432987,0.1509425,5.0
21.986111555786728,88.65755288499136,Block_1938,0.60819256,0.5973733,0.53655404,0.56696373,0.5061444,0.4757348,0.13163851,5.0
21.986111555786728,88.66655288499136,Block_1938,0.6385415,0.6246874,0.5608332,0.5927603,0.52890617,0.49697906,0.1377083,5.0
21.986111555786728,88.67555288499136,Block_1938,0.6386347,0.62477124,0.5609078,0.5928395,0.528976,0.4970443,0.13772695,5.0
21.986111555786728,88.68455288499136,Block_1938,0.60167253,0.5915053,0.53133804,0.5614217,0.5012544,0.47117078,0.13033451,5.0
21.986111555786728,88.69355288499136,Block_1938,0.69467336,0.675206,0.6057387,0.6404724,0.57100505,0.53627133,0.14893468,5.0
21.986111555786728,88.70255288499136,Unknown,0.6653999,0.6488599,0.58232,0.61559,0.5490499,0.5157799,0.14308,5.0
21.986111555786728,88.71155288499136,Unknown,0.657424,0.64168155,0.5759392,0.6088104,0.543068,0.51019675,0.1414848,5.0
21.986111555786728,88.72055288499136,Unknown,0.60870934,0.5978384,0.53696746,0.56740296,0.506532,0.47609654,0.13174187,5.0
21.986111555786728,88.72955288499136,Unknown,0.5795608,0.5716047,0.5136486,0.5426267,0.48467064,0.4556926,0.12591216,5.0
21.986111555786728,88.73855288499136,Unknown,0.63394964,0.6205547,0.5571597,0.58885723,0.5254622,0.49376476,0.13678993,5.0
21.986111555786728,88.74755288499136,Unknown,0.60398823,0.5935894,0.5331906,0.56339,0.5029912,0.47279176,0.13079765,5.0
21.986111555786728,88.75655288499136,Unknown,0.60398823,0.5935894,0.5331906,0.56339,0.5029912,0.47279176,0.13079765,5.0
21.986111555786728,88.76555288499137,Unknown,0.60398823,0.5935894,0.5331906,0.56339,0.5029912,0.47279176,0.13079765,5.0
21.986111555786728,88.77455288499137,Unknown,0.59599984,0.58639985,0.52679986,0.5565999,0.4969999,0.4671999,0.12919997,5.0
21.986111555786728,88.78355288499137,Unknown,0.59599984,0.58639985,0.52679986,0.5565999,0.4969999,0.4671999,0.12919997,5.0
21.986111555786728,88.79255288499137,Unknown,0.59599984,0.58639985,0.52679986,0.5565999,0.4969999,0.4671999,0.12919997,5.0
21.986111555786728,88.80155288499137,Unknown,0.59599984,0.58639985,0.52679986,0.5565999,0.4969999,0.4671999,0.12919997,5.0
21.986111555786728,88.81055288499137,Unknown,0.59599984,0.58639985,0.52679986,0.5565999,0.4969999,0.4671999,0.12919997,5.0
21.986111555786728,88.81955288499137,Unknown,0.59599984,0.58639985,0.52679986,0.5565999,0.4969999,0.4671999,0.12919997,5.0
21.986111555786728,88.82855288499137,Unknown,0.59599984,0.58639985,0.52679986,0.5565999,0.4969999,0.4671999,0.12919997,5.0
21.986111555786728,88.83755288499137,Unknown,0.5840512,0.57564604,0.51724094,0.5464435,0.48803842,0.45883584,0.12681024,5.0
21.986111555786728,88.84655288499137,Unknown,0.5840512,0.57564604,0.51724094,0.5464435,0.48803842,0.45883584,0.12681024,5.0
21.986111555786728,88.85555288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.86455288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.87355288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.88255288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.89155288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.90055288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.90955288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.91855288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.92755288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.93655288499137,Unknown,0.5920396,0.5828356,0.5236317,0.5532337,0.4940297,0.4644277,0.12840793,5.0
21.986111555786728,88.94555288499137,Unknown,0.6102614,0.59923524,0.5382091,0.5687222,0.50769603,0.47718298,0.13205227,5.0
21.986111555786728,88.95455288499137,Unknown,0.602273,0.59204566,0.5318184,0.5619321,0.50170475,0.4715911,0.1304546,5.0
21.986111555786728,88.96355288499137,Unknown,0.602273,0.59204566,0.5318184,0.5619321,0.50170475,0.4715911,0.1304546,5.0
21.986111555786728,88.97255288499137,Unknown,0.602273,0.59204566,0.5318184,0.5619321,0.50170475,0.4715911,0.1304546,5.0
21.986111555786728,88.98155288499137,Unknown,0.602273,0.59204566,0.5318184,0.5619321,0.50170475,0.4715911,0.1304546,5.0
21.986111555786728,88.99055288499137,Unknown,0.602273,0.59204566,0.5318184,0.5619321,0.50170475,0.4715911,0.1304546,5.0
21.986111555786728,88.99955288499137,Unknown,0.602273,0.59204566,0.5318184,0.5619321,0.50170475,0.4715911,0.1304546,5.0
21.986111555786728,89.00855288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.01755288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.02655288499137,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.03555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.04455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.05355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.06255288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.07155288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.08055288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.08955288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.09855288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.10755288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.11655288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.12555288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.13455288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.986111555786728,89.14355288499138,Unknown,0.35663712,0.3709734,0.3353097,0.35314158,0.31747785,0.299646,0.08132742,5.0
21.99511155578673,88.00955288499134,Unknown,0.6216949,0.60952544,0.54735595,0.5784407,0.5162712,0.48518646,0.13433899,5.0
21.99511155578673,88.01855288499134,Unknown,0.63040364,0.6173633,0.55432296,0.58584315,0.5228027,0.49128255,0.13608074,5.0
21.99511155578673,88.02755288499134,Unknown,0.63040364,0.6173633,0.55432296,0.58584315,0.5228027,0.49128255,0.13608074,5.0
21.99511155578673,88.03655288499134,Unknown,0.6399941,0.6259947,0.56199527,0.593995,0.52999556,0.49799585,0.13799882,5.0
21.99511155578673,88.04555288499134,Unknown,0.6399941,0.6259947,0.56199527,0.593995,0.52999556,0.49799585,0.13799882,5.0
21.99511155578673,88.05455288499134,Unknown,0.6399941,0.6259947,0.56199527,0.593995,0.52999556,0.49799585,0.13799882,5.0
21.99511155578673,88.06355288499134,Unknown,0.6399941,0.6259947,0.56199527,0.593995,0.52999556,0.49799585,0.13799882,5.0
21.99511155578673,88.07255288499134,Unknown,0.6399941,0.6259947,0.56199527,0.593995,0.52999556,0.49799585,0.13799882,5.0
21.99511155578673,88.08155288499134,Unknown,0.65913045,0.6432174,0.57730436,0.6102609,0.5443478,0.5113913,0.1418261,5.0
21.99511155578673,88.09055288499134,Unknown,0.65913045,0.6432174,0.57730436,0.6102609,0.5443478,0.5113913,0.1418261,5.0
21.99511155578673,88.09955288499134,Unknown,0.65913045,0.6432174,0.57730436,0.6102609,0.5443478,0.5113913,0.1418261,5.0
21.99511155578673,88.10855288499134,Unknown,0.6399941,0.6259947,0.56199527,0.593995,0.52999556,0.49799585,0.13799882,5.0
21.99511155578673,88.11755288499134,Unknown,0.6399941,0.6259947,0.56199527,0.593995,0.52999556,0.49799585,0.13799882,5.0
21.99511155578673,88.12655288499134,Unknown,0.62948716,0.61653847,0.55358976,0.5850641,0.52211535,0.49064103,0.13589744,5.0
21.99511155578673,88.13555288499134,Unknown,0.62948716,0.61653847,0.55358976,0.5850641,0.52211535,0.49064103,0.13589744,5.0
21.99511155578673,88.14455288499134,Unknown,0.61126536,0.60013884,0.5390123,0.5695756,0.508449,0.47788575,0.13225308,5.0
21.99511155578673,88.15355288499134,Unknown,0.67057824,0.6535204,0.5864626,0.61999154,0.5529337,0.51940477,0.14411566,5.0
21.99511155578673,88.16255288499134,Unknown,0.72858787,0.70572907,0.6328703,0.6692997,0.5964409,0.5600115,0.15571758,5.0
21.99511155578673,88.17155288499134,Unknown,0.70070887,0.68063796,0.6105671,0.6456026,0.57553166,0.5404962,0.15014178,5.0
21.99511155578673,88.18055288499134,Unknown,0.66550475,0.6489543,0.58240384,0.6156791,0.5491286,0.51585335,0.14310096,5.0
21.99511155578673,88.18955288499134,Block_1052,0.6344795,0.6210316,0.55758363,0.5893076,0.52585965,0.49413568,0.13689591,5.0
21.99511155578673,88.19855288499134,Block_1417,0.67816126,0.66034514,0.59252906,0.6264371,0.558621,0.52471286,0.14563227,5.0
21.99511155578673,88.20755288499134,Block_1417,0.5784091,0.57056814,0.51272726,0.54164773,0.48380682,0.45488635,0.12568182,5.0
21.99511155578673,88.21655288499134,Block_1417,0.68804604,0.6692414,0.60043687,0.6348392,0.56603456,0.53163224,0.14760922,5.0
21.99511155578673,88.22555288499134,Block_1417,0.65144026,0.6362962,0.5711522,0.60372424,0.5385802,0.50600815,0.14028805,5.0
21.99511155578673,88.23455288499134,Block_1417,0.5685119,0.5616607,0.5048095,0.53323513,0.47638392,0.44795835,0.12370238,5.0
21.99511155578673,88.24355288499135,Block_2037,0.68638086,0.6677428,0.5991047,0.63342375,0.56478566,0.5304666,0.14727618,5.0
21.99511155578673,88.25255288499135,Block_2103,0.6586424,0.64277816,0.57691395,0.60984606,0.5439818,0.5110497,0.14172849,5.0
21.99511155578673,88.26155288499135,Block_51,0.5683827,0.5615444,0.50470614,0.5331253,0.476287,0.44786787,0.12367654,5.0
21.99511155578673,88.27055288499135,Block_2033,0.61474115,0.603267,0.5417929,0.57253,0.5110559,0.4803188,0.13294823,5.0
21.99511155578673,88.27955288499135,Block_135,0.6146732,0.60320586,0.54173857,0.5724722,0.5110049,0.48027125,0.13293464,5.0
21.99511155578673,88.28855288499135,Block_135,0.61052376,0.5994714,0.538419,0.5689452,0.50789285,0.47736663,0.13210475,5.0
21.99511155578673,88.29755288499135,Block_743,0.61795527,0.60615975,0.5443642,0.575262,0.5134665,0.48256868,0.13359106,5.0
21.99511155578673,88.30655288499135,Block_1699,0.5829223,0.57463,0.5163378,0.54548395,0.48719174,0.4580456,0.12658446,5.0
21.99511155578673,88.31555288499135,Block_1703,0.6357067,0.62213606,0.5585654,0.59035075,0.52678007,0.4949947,0.13714135,5.0
21.99511155578673,88.32455288499135,Block_1703,0.6178173,0.60603553,0.5442538,0.5751447,0.51336294,0.4824721,0.13356346,5.0
21.99511155578673,88.33355288499135,Block_1705,0.54386836,0.5394815,0.4850947,0.5122881,0.4579013,0.43070787,0.11877367,5.0
21.99511155578673,88.34255288499135,Block_1705,0.5864154,0.57777387,0.5191323,0.5484531,0.48981157,0.4604908,0.12728308,5.0
21.99511155578673,88.35155288499135,Block_1705,0.630159,0.6171431,0.5541272,0.5856352,0.52261925,0.4911113,0.1360318,5.0
21.99511155578673,88.36055288499135,Block_1691,0.60168904,0.59152013,0.5313512,0.5614357,0.5012668,0.47118235,0.1303378,5.0
21.99511155578673,88.36955288499135,Block_1686,0.64201224,0.627811,0.56360984,0.59571046,0.53150916,0.49940857,0.13840246,5.0
21.99511155578673,88.37855288499135,Block_1686,0.58638936,0.57775044,0.5191115,0.548431,0.48979205,0.46047255,0.12727788,5.0
21.99511155578673,88.38755288499135,Block_1686,0.6236787,0.61131084,0.5489429,0.5801269,0.517759,0.4865751,0.13473573,5.0
21.99511155578673,88.39655288499135,Block_1689,0.5968447,0.5871602,0.5274757,0.557318,0.49763352,0.4677913,0.12936893,5.0
21.99511155578673,88.40555288499135,Block_1689,0.6156905,0.60412145,0.5425524,0.57333696,0.5117679,0.48098338,0.1331381,5.0
21.99511155578673,88.41455288499135,Block_1826,0.6062471,0.5956224,0.5349977,0.56531006,0.50468534,0.47437298,0.13124943,5.0
21.99511155578673,88.42355288499135,Block_1826,0.61539924,0.6038593,0.5423194,0.57308936,0.5115494,0.48077947,0.13307986,5.0
21.99511155578673,88.43255288499135,Block_1826,0.5921432,0.58292884,0.52371454,0.5533217,0.4941074,0.46450022,0.12842864,5.0
21.99511155578673,88.44155288499135,Block_1688,0.6056677,0.59510094,0.53453416,0.5648176,0.50425076,0.4739674,0.13113354,5.0
21.99511155578673,88.45055288499135,Block_1827,0.71091187,0.6898207,0.61872953,0.6542751,0.58318394,0.5476383,0.15218239,5.0
21.99511155578673,88.45955288499135,Block_1827,0.62094986,0.6088549,0.5467599,0.5778074,0.5157124,0.48466492,0.13418998,5.0
21.99511155578673,88.46855288499135,Block_1827,0.6915728,0.6724155,0.60325825,0.6378369,0.56867963,0.53410095,0.14831457,5.0
21.99511155578673,88.47755288499135,Block_1828,0.64633155,0.63169837,0.56706524,0.59938186,0.5347487,0.50243205,0.13926631,5.0
21.99511155578673,88.48655288499135,Block_1828,0.60365665,0.593291,0.5329253,0.5631082,0.50274247,0.47255966,0.13073133,5.0
21.99511155578673,88.49555288499135,Block_447,0.6298765,0.6168888,0.5539012,0.58539504,0.52240735,0.49091354,0.1359753,5.0
21.99511155578673,88.50455288499136,Block_447,0.62309474,0.61078525,0.5484758,0.57963055,0.51732105,0.48616633,0.13461895,5.0
21.99511155578673,88.51355288499136,Block_448,0.64973235,0.6347591,0.5697859,0.6022725,0.5372993,0.50481266,0.13994648,5.0
21.99511155578673,88.52255288499136,Block_1676,0.6415469,0.62739223,0.56323755,0.5953149,0.5311602,0.49908283,0.13830939,5.0
21.99511155578673,88.53155288499136,Block_1676,0.6916076,0.67244685,0.6032861,0.6378665,0.56870574,0.5341253,0.14832152,5.0
21.99511155578673,88.54055288499136,Block_1676,0.6767809,0.6591028,0.5914247,0.62526375,0.55758566,0.5237466,0.14535618,5.0
21.99511155578673,88.54955288499136,Block_1675,0.712416,0.6911744,0.61993283,0.65555364,0.584312,0.5486912,0.15248321,5.0
21.99511155578673,88.55855288499136,Block_1675,0.6740676,0.65666085,0.58925414,0.6229575,0.55555075,0.5218473,0.14481354,5.0
21.99511155578673,88.56755288499136,Block_815,0.61781585,0.6060343,0.5442527,0.5751435,0.5133619,0.4824711,0.13356318,5.0
21.99511155578673,88.57655288499136,Block_815,0.6666876,0.6500189,0.5833501,0.6166845,0.55001575,0.5166813,0.14333753,5.0
21.99511155578673,88.58555288499136,Block_816,0.68681556,0.668134,0.5994525,0.63379323,0.5651117,0.5307709,0.14736313,5.0
21.99511155578673,88.59455288499136,Block_816,0.62099653,0.60889685,0.5467972,0.57784706,0.5157474,0.48469758,0.1341993,5.0
21.99511155578673,88.60355288499136,Block_817,0.7094506,0.68850553,0.6175605,0.653033,0.58208793,0.5466154,0.15189013,5.0
21.99511155578673,88.61255288499136,Unknown,0.667538,0.6507842,0.5840304,0.6174073,0.5506535,0.5172766,0.1435076,5.0
21.99511155578673,88.62155288499136,Block_1938,0.6252917,0.6127625,0.55023336,0.58149797,0.51896876,0.4877042,0.13505834,5.0
21.99511155578673,88.63055288499136,Block_1938,0.7355577,0.7120019,0.63844615,0.67522407,0.6016683,0.5648904,0.15711154,5.0
21.99511155578673,88.63955288499136,Block_1938,0.73429155,0.7108624,0.6374333,0.67414784,0.6007187,0.56400406,0.15685833,5.0
21.99511155578673,88.64855288499136,Block_1938,0.58821356,0.5793922,0.5205709,0.54998153,0.49116018,0.4617495,0.12764272,5.0
21.99511155578673,88.65755288499136,Block_1938,0.673077,0.6557693,0.58846164,0.6221155,0.5548077,0.52115387,0.14461541,5.0
21.99511155578673,88.66655288499136,Block_1938,0.59293777,0.583644,0.5243502,0.5539971,0.49470335,0.46505645,0.12858756,5.0
