lat,lon,block_name,chi,heatwave_prob,drought_prob,flood_prob,extreme_precip_prob,cyclone_prob,landslide_prob,elevation_m
22.211111555786736,88.08155288499134,Block_1169,0.54558957,0.5410306,0.48647168,0.51375115,0.4591922,0.4319127,0.119117916,5.0
22.211111555786736,88.09055288499134,Block_1169,0.59222496,0.58300245,0.52378,0.5533912,0.49416873,0.46455747,0.128445,5.0
22.211111555786736,88.09955288499134,Block_1170,0.56470907,0.55823815,0.5017673,0.5300027,0.4735318,0.44529635,0.122941814,5.0
22.211111555786736,88.10855288499134,Block_1180,0.63436747,0.62093073,0.557494,0.58921236,0.5257756,0.49405724,0.1368735,5.0
22.211111555786736,88.11755288499134,Block_1180,0.57305044,0.5657454,0.5084404,0.53709286,0.47978783,0.4511353,0.12461009,5.0
22.211111555786736,88.12655288499134,Block_1182,0.62278813,0.61050934,0.5482305,0.57936996,0.5170911,0.4859517,0.13455763,5.0
22.211111555786736,88.13555288499134,Block_1183,0.65056485,0.63550836,0.5704519,0.60298014,0.53792363,0.5053954,0.14011298,5.0
22.211111555786736,88.14455288499134,Block_1197,0.6699446,0.6529501,0.5859557,0.61945295,0.55245847,0.5189612,0.14398892,5.0
22.211111555786736,88.15355288499134,Block_1197,0.6326975,0.61942774,0.55615807,0.58779293,0.52452314,0.49288827,0.13653952,5.0
22.211111555786736,88.16255288499134,Block_1201,0.69089985,0.67180985,0.6027199,0.6372649,0.5681749,0.5336299,0.14817998,5.0
22.211111555786736,88.17155288499134,Block_1654,0.61921275,0.60729146,0.5453702,0.57633084,0.51440954,0.48344892,0.13384256,5.0
22.211111555786736,88.18055288499134,Block_1597,0.6880379,0.6692341,0.6004303,0.6348322,0.5660284,0.5316265,0.14760758,5.0
22.211111555786736,88.18955288499134,Block_1598,0.69175553,0.67258,0.60340446,0.6379922,0.56881666,0.53422886,0.14835112,5.0
22.211111555786736,88.19855288499134,Block_1655,0.66472876,0.6482559,0.58178306,0.6150195,0.54854655,0.5153101,0.14294577,5.0
22.211111555786736,88.20755288499134,Block_1193,0.66715497,0.65043944,0.583724,0.61708176,0.5503662,0.5170085,0.14343101,5.0
22.211111555786736,88.21655288499134,Block_1193,0.71330327,0.6919729,0.62064266,0.6563078,0.58497745,0.5493123,0.15266067,5.0
22.211111555786736,88.22555288499134,Block_1667,0.62798655,0.6151879,0.55238926,0.5837886,0.5209899,0.4895906,0.13559732,5.0
22.211111555786736,88.23455288499134,Block_1667,0.60331345,0.5929821,0.53265077,0.56281644,0.5024851,0.47231942,0.1306627,5.0
22.211111555786736,88.24355288499135,Block_1314,0.5962763,0.58664864,0.52702105,0.5568349,0.49720722,0.4673934,0.12925526,5.0
22.211111555786736,88.25255288499135,Block_1606,0.64142954,0.6272866,0.5631437,0.59521514,0.53107214,0.4990007,0.13828592,5.0
22.211111555786736,88.26155288499135,Block_1609,0.6741134,0.65670204,0.58929074,0.6229964,0.5555851,0.5218794,0.14482269,5.0
22.211111555786736,88.27055288499135,Block_518,0.67434597,0.6569114,0.5894768,0.6231941,0.5557595,0.52204216,0.14486921,5.0
22.211111555786736,88.27955288499135,Block_568,0.68314445,0.66483,0.5965156,0.6306728,0.5623583,0.5282011,0.1466289,5.0
22.211111555786736,88.28855288499135,Block_564,0.6241373,0.61172354,0.54930985,0.5805167,0.51810294,0.4868961,0.13482746,5.0
22.211111555786736,88.29755288499135,Block_565,0.5921874,0.58296865,0.52374995,0.5533593,0.49414057,0.46453118,0.12843749,5.0
22.211111555786736,88.30655288499135,Block_565,0.63395095,0.6205559,0.5571608,0.5888583,0.5254632,0.49376568,0.1367902,5.0
22.211111555786736,88.31555288499135,Block_565,0.6237202,0.6113482,0.5489762,0.5801622,0.5177902,0.48660415,0.13474405,5.0
22.211111555786736,88.32455288499135,Block_936,0.6338872,0.6204985,0.5571098,0.5888041,0.52541536,0.49372104,0.13677745,5.0
22.211111555786736,88.33355288499135,Block_569,0.6399863,0.62598765,0.56198907,0.59398836,0.5299897,0.4979904,0.13799727,5.0
22.211111555786736,88.34255288499135,Block_328,0.6286197,0.6157577,0.5528958,0.58432674,0.52146477,0.49003378,0.13572395,5.0
22.211111555786736,88.35155288499135,Block_498,0.67487186,0.6573847,0.5898975,0.62364113,0.5561539,0.5224103,0.14497438,5.0
22.211111555786736,88.36055288499135,Block_499,0.5963047,0.5866742,0.52704376,0.556859,0.49722856,0.4674133,0.12926094,5.0
22.211111555786736,88.36955288499135,Block_2129,0.6541919,0.6387727,0.5733535,0.6060631,0.54064393,0.50793433,0.14083838,5.0
22.211111555786736,88.37855288499135,Block_501,0.67943823,0.66149443,0.5935506,0.6275225,0.5595787,0.52560675,0.14588766,5.0
22.211111555786736,88.38755288499135,Block_541,0.59259623,0.5833366,0.524077,0.5537068,0.49444717,0.46481737,0.12851925,5.0
22.211111555786736,88.39655288499135,Block_541,0.6631811,0.646863,0.58054495,0.61370397,0.5473859,0.5142268,0.14263624,5.0
22.211111555786736,88.40555288499135,Block_543,0.6893956,0.67045605,0.6015165,0.63598627,0.5670467,0.5325769,0.14787912,5.0
22.211111555786736,88.41455288499135,Block_544,0.59238744,0.5831487,0.5239099,0.5535293,0.4942906,0.46467122,0.12847748,5.0
22.211111555786736,88.42355288499135,Block_2125,0.70690906,0.68621814,0.6155273,0.6508727,0.5801818,0.54483634,0.15138182,5.0
22.211111555786736,88.43255288499135,Block_2125,0.6346391,0.62117517,0.5577113,0.58944327,0.52597934,0.49424738,0.13692783,5.0
22.211111555786736,88.44155288499135,Block_41,0.639796,0.6258164,0.56183684,0.59382665,0.529847,0.4978572,0.13795921,5.0
22.211111555786736,88.45055288499135,Block_41,0.6809226,0.66283035,0.5947381,0.62878424,0.560692,0.52664584,0.14618453,5.0
22.211111555786736,88.45955288499135,Block_1492,0.6197664,0.60778975,0.54581314,0.5768015,0.5148248,0.4838365,0.13395329,5.0
22.211111555786736,88.46855288499135,Block_35,0.5816674,0.5735007,0.51533395,0.5444173,0.48625058,0.4571672,0.12633349,5.0
22.211111555786736,88.47755288499135,Block_445,0.5964717,0.58682454,0.5271774,0.557001,0.4973538,0.46753022,0.12929435,5.0
22.211111555786736,88.48655288499135,Block_445,0.62648714,0.61383843,0.5511897,0.5825141,0.51986533,0.488541,0.13529743,5.0
22.211111555786736,88.49555288499135,Block_445,0.6182753,0.60644776,0.5446202,0.57553405,0.51370645,0.4827927,0.13365506,5.0
22.211111555786736,88.50455288499136,Block_445,0.6095891,0.5986302,0.53767127,0.56815076,0.50719184,0.47671238,0.13191782,5.0
22.211111555786736,88.51355288499136,Block_1045,0.6370956,0.623386,0.55967647,0.5915313,0.52782166,0.4959669,0.13741912,5.0
22.211111555786736,88.52255288499136,Block_1045,0.6774112,0.65967005,0.59192896,0.62579954,0.55805844,0.5241878,0.14548224,5.0
22.211111555786736,88.53155288499136,Block_1045,0.5452038,0.5406834,0.48616305,0.51342326,0.45890287,0.43164268,0.11904076,5.0
22.211111555786736,88.54055288499136,Block_469,0.60629714,0.5956674,0.5350377,0.5653526,0.50472283,0.474408,0.13125943,5.0
22.211111555786736,88.54955288499136,Block_469,0.559532,0.5535788,0.49762562,0.5256022,0.46964902,0.44167238,0.1219064,5.0
22.211111555786736,88.55855288499136,Block_1951,0.5868043,0.57812387,0.5194434,0.54878366,0.49010321,0.460763,0.12736085,5.0
22.211111555786736,88.56755288499136,Block_163,0.55612266,0.5505104,0.49489814,0.52270424,0.467092,0.43928587,0.12122453,5.0
22.211111555786736,88.57655288499136,Block_163,0.6205524,0.6084972,0.5464419,0.5774696,0.5154143,0.4843867,0.13411048,5.0
22.211111555786736,88.58555288499136,Block_162,0.6753354,0.65780187,0.5902684,0.6240351,0.55650157,0.52273476,0.1450671,5.0
22.211111555786736,88.59455288499136,Block_1907,0.5925711,0.58331394,0.52405685,0.5536854,0.49442834,0.46479976,0.12851422,5.0
22.211111555786736,88.60355288499136,Block_1907,0.5590598,0.5531538,0.49724784,0.52520084,0.46929485,0.44134188,0.121811956,5.0
22.211111555786736,88.61255288499136,Block_1907,0.5867957,0.5781161,0.51943654,0.5487763,0.49009678,0.460757,0.12735914,5.0
22.211111555786736,88.62155288499136,Block_2121,0.5718623,0.56467605,0.5074898,0.5360829,0.47889674,0.4503036,0.12437245,5.0
22.211111555786736,88.63055288499136,Block_2121,0.63392586,0.6205333,0.5571407,0.588837,0.5254444,0.4937481,0.13678518,5.0
22.211111555786736,88.63955288499136,Block_713,0.6478181,0.63303626,0.5682545,0.6006454,0.5358636,0.5034726,0.13956362,5.0
22.211111555786736,88.64855288499136,Block_713,0.54076576,0.53668916,0.48261264,0.5096509,0.45557433,0.42853603,0.118153155,5.0
22.211111555786736,88.65755288499136,Block_713,0.6024351,0.5921916,0.5319481,0.5620699,0.50182635,0.47170457,0.13048702,5.0
22.211111555786736,88.66655288499136,Block_712,0.5815166,0.573365,0.5152133,0.5442891,0.48613748,0.45706165,0.12630333,5.0
22.211111555786736,88.67555288499136,Block_721,0.6339397,0.6205457,0.5571518,0.58884877,0.52545476,0.49375778,0.13678795,5.0
22.211111555786736,88.68455288499136,Block_721,0.63381565,0.6204341,0.55705255,0.5887433,0.5253617,0.49367097,0.13676314,5.0
22.211111555786736,88.69355288499136,Block_721,0.553341,0.54800683,0.4926728,0.52033985,0.46500576,0.43733868,0.120668195,5.0
22.211111555786736,88.70255288499136,Block_721,0.57953537,0.57158184,0.5136283,0.54260504,0.48465154,0.45567477,0.12590708,5.0
22.211111555786736,88.71155288499136,Block_721,0.52716273,0.5244464,0.4717302,0.49808836,0.44537205,0.41901392,0.115432546,5.0
22.211111555786736,88.72055288499136,Block_720,0.53154105,0.52838695,0.47523287,0.5018099,0.44865578,0.42207873,0.11630821,5.0
22.211111555786736,88.72955288499136,Block_720,0.5398499,0.5358649,0.48187992,0.5088724,0.45488742,0.42789492,0.117969975,5.0
22.211111555786736,88.73855288499136,Block_719,0.5958493,0.5862644,0.5266794,0.5564719,0.49688697,0.4670945,0.12916985,5.0
22.211111555786736,88.74755288499136,Block_1462,0.6560983,0.64048845,0.5748787,0.6076836,0.5420737,0.5092688,0.14121968,5.0
22.211111555786736,88.75655288499136,Block_1461,0.62091887,0.608827,0.5467351,0.5777811,0.51568913,0.48464322,0.13418378,5.0
22.211111555786736,88.76555288499137,Block_1461,0.5994991,0.5895492,0.5295993,0.55957425,0.49962434,0.46964937,0.12989983,5.0
22.211111555786736,88.77455288499137,Block_1461,0.58618295,0.57756466,0.51894635,0.5482555,0.48963723,0.46032807,0.12723659,5.0
22.211111555786736,88.78355288499137,Block_1465,0.5284416,0.52559745,0.47275332,0.4991754,0.4463312,0.41990912,0.115688324,5.0
22.211111555786736,88.79255288499137,Block_1465,0.5423883,0.5381495,0.48391068,0.5110301,0.45679125,0.42967182,0.118477665,5.0
22.211111555786736,88.80155288499137,Block_1452,0.5341419,0.5307277,0.47731355,0.50402063,0.45060644,0.42389932,0.11682838,5.0
22.211111555786736,88.81055288499137,Block_1909,0.5636941,0.5573247,0.5009553,0.52914,0.4727706,0.4445859,0.12273882,5.0
22.211111555786736,88.81955288499137,Block_1909,0.52878225,0.525904,0.47302583,0.49946493,0.4465867,0.42014757,0.11575645,5.0
22.211111555786736,88.82855288499137,Block_1447,0.5523092,0.54707825,0.4918474,0.5194628,0.4642319,0.43661645,0.120461844,5.0
22.211111555786736,88.83755288499137,Block_1447,0.6761305,0.6585174,0.5909044,0.6247109,0.55709785,0.52329135,0.1452261,5.0
22.211111555786736,88.84655288499137,Block_1447,0.5192393,0.5173154,0.46539146,0.49135342,0.4394295,0.41346753,0.11384786,5.0
22.211111555786736,88.85555288499137,Block_1447,0.5711083,0.56399745,0.5068866,0.53544205,0.4783312,0.44977582,0.12422165,5.0
22.211111555786736,88.86455288499137,Block_1447,0.56617355,0.5595562,0.50293887,0.53124756,0.47463018,0.4463215,0.12323471,5.0
22.211111555786736,88.87355288499137,Block_1447,0.5803688,0.5723319,0.51429504,0.5433135,0.48527664,0.45625818,0.12607376,5.0
22.211111555786736,88.88255288499137,Block_1447,0.5664192,0.55977726,0.5031353,0.5314563,0.47481441,0.44649345,0.12328383,5.0
22.211111555786736,88.89155288499137,Block_1396,0.5472528,0.5425275,0.48780224,0.51516485,0.4604396,0.43307695,0.119450554,5.0
22.211111555786736,88.90055288499137,Block_1396,0.55916333,0.553247,0.4973307,0.5252888,0.4693725,0.44141433,0.12183267,5.0
22.211111555786736,88.90955288499137,Block_1396,0.5630427,0.55673844,0.50043416,0.5285863,0.47228205,0.44412988,0.12260854,5.0
22.211111555786736,88.91855288499137,Block_1758,0.61843437,0.6065909,0.5447475,0.5756692,0.5138258,0.48290408,0.13368687,5.0
22.211111555786736,88.92755288499137,Block_1758,0.59283715,0.58355343,0.5242697,0.5539116,0.4946279,0.46498603,0.12856743,5.0
22.211111555786736,88.93655288499137,Block_1758,0.6107737,0.59969634,0.5386189,0.56915766,0.50808024,0.4775416,0.13215473,5.0
22.211111555786736,88.94555288499137,Block_1758,0.5745353,0.56708175,0.50962824,0.53835505,0.48090148,0.45217472,0.12490706,5.0
22.211111555786736,88.95455288499137,Block_1758,0.5820862,0.5738776,0.515669,0.5447733,0.48656467,0.45746034,0.12641725,5.0
22.211111555786736,88.96355288499137,Block_1758,0.58671665,0.578045,0.5193733,0.54870915,0.4900375,0.46070167,0.12734333,5.0
22.211111555786736,88.97255288499137,Unknown,0.57607925,0.5684713,0.5108634,0.53966737,0.48205945,0.45325547,0.12521586,5.0
22.211111555786736,88.98155288499137,Unknown,0.5876005,0.5788405,0.52008045,0.5494605,0.49070042,0.46132037,0.12752011,5.0
22.211111555786736,88.99055288499137,Unknown,0.6002368,0.5902131,0.5301894,0.5602013,0.50017756,0.47016576,0.13004735,5.0
22.211111555786736,88.99955288499137,Unknown,0.6002368,0.5902131,0.5301894,0.5602013,0.50017756,0.47016576,0.13004735,5.0
22.211111555786736,89.00855288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.01755288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.02655288499137,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.03555288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.04455288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.05355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.06255288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.07155288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.08055288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.08955288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.09855288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.10755288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.11655288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.12555288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.13455288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.211111555786736,89.14355288499138,Unknown,0.35729668,0.371567,0.33583736,0.3537022,0.3179725,0.3001077,0.081459336,5.0
22.220111555786737,88.00955288499134,Unknown,0.5769847,0.5692862,0.51158774,0.540437,0.48273855,0.4538893,0.12539694,5.0
22.220111555786737,88.01855288499134,Unknown,0.5769847,0.5692862,0.51158774,0.540437,0.48273855,0.4538893,0.12539694,5.0
22.220111555786737,88.02755288499134,Unknown,0.5769847,0.5692862,0.51158774,0.540437,0.48273855,0.4538893,0.12539694,5.0
22.220111555786737,88.03655288499134,Unknown,0.5769847,0.5692862,0.51158774,0.540437,0.48273855,0.4538893,0.12539694,5.0
22.220111555786737,88.04555288499134,Unknown,0.59081566,0.5817341,0.5226525,0.55219334,0.49311176,0.46357098,0.12816313,5.0
22.220111555786737,88.05455288499134,Unknown,0.554858,0.5493722,0.49388644,0.52162933,0.46614355,0.43840063,0.120971605,5.0
22.220111555786737,88.06355288499134,Unknown,0.5641217,0.5577096,0.50129735,0.52950346,0.4730913,0.44488522,0.12282434,5.0
22.220111555786737,88.07255288499134,Unknown,0.5499637,0.54496735,0.48997098,0.51746917,0.4624728,0.4349746,0.11999274,5.0
22.220111555786737,88.08155288499134,Block_463,0.591515,0.5823635,0.523212,0.5527878,0.49363625,0.46406052,0.128303,5.0
22.220111555786737,88.09055288499134,Block_1168,0.62308013,0.61077213,0.5484641,0.57961816,0.5173101,0.4861561,0.13461603,5.0
22.220111555786737,88.09955288499134,Block_1170,0.61099464,0.5998952,0.5387957,0.5693455,0.508246,0.47769624,0.13219893,5.0
22.220111555786737,88.10855288499134,Block_1171,0.5881304,0.5793174,0.52050436,0.54991084,0.4910978,0.4616913,0.12762609,5.0
22.220111555786737,88.11755288499134,Block_1165,0.6372892,0.6235603,0.5598314,0.59169585,0.5279669,0.49610245,0.13745785,5.0
22.220111555786737,88.12655288499134,Block_1164,0.6238206,0.6114385,0.5490565,0.5802475,0.5178655,0.48667443,0.13476412,5.0
22.220111555786737,88.13555288499134,Block_354,0.6892638,0.67033744,0.6014111,0.6358743,0.5669479,0.53248465,0.14785278,5.0
22.220111555786737,88.14455288499134,Block_354,0.6316326,0.61846936,0.55530614,0.5868878,0.5237245,0.49214286,0.13632654,5.0
22.220111555786737,88.15355288499134,Block_353,0.6647037,0.64823335,0.581763,0.6149982,0.5485278,0.5152926,0.14294076,5.0
22.220111555786737,88.16255288499134,Block_1202,0.60054773,0.59049296,0.5304382,0.5604656,0.5004108,0.4703834,0.13010955,5.0
22.220111555786737,88.17155288499134,Block_1202,0.6069412,0.5962471,0.535553,0.5659001,0.5052059,0.47485885,0.13138825,5.0
22.220111555786737,88.18055288499134,Block_1196,0.6002115,0.59019035,0.5301692,0.5601798,0.5001586,0.47014806,0.1300423,5.0
22.220111555786737,88.18955288499134,Block_1195,0.6196048,0.6076443,0.54568386,0.57666415,0.51470363,0.48372337,0.13392097,5.0
22.220111555786737,88.19855288499134,Block_1194,0.7135584,0.6922025,0.62084675,0.65652466,0.5851688,0.54949087,0.15271169,5.0
22.220111555786737,88.20755288499134,Block_1193,0.6984226,0.67858034,0.6087381,0.64365923,0.57381696,0.53889585,0.14968453,5.0
22.220111555786737,88.21655288499134,Block_1193,0.6144432,0.60299885,0.5415546,0.5722767,0.51083237,0.48011023,0.13288864,5.0
22.220111555786737,88.22555288499134,Block_1160,0.68211424,0.6639028,0.59569144,0.62979716,0.5615857,0.52747995,0.14642286,5.0
22.220111555786737,88.23455288499134,Block_1160,0.6110003,0.59990025,0.53880024,0.5693503,0.50825024,0.4777002,0.13220006,5.0
22.220111555786737,88.24355288499135,Block_442,0.63436127,0.6209251,0.55748904,0.5892071,0.52577096,0.4940529,0.13687226,5.0
22.220111555786737,88.25255288499135,Block_441,0.6464129,0.6317716,0.5671303,0.599451,0.5348097,0.50248903,0.13928258,5.0
22.220111555786737,88.26155288499135,Block_441,0.68628865,0.66765976,0.599031,0.63334537,0.5647165,0.53040206,0.14725775,5.0
22.220111555786737,88.27055288499135,Block_1610,0.70796937,0.6871724,0.6163755,0.651774,0.580977,0.54557854,0.15159388,5.0
22.220111555786737,88.27955288499135,Block_1610,0.65405977,0.6386538,0.57324785,0.60595083,0.5405448,0.5078418,0.14081196,5.0
22.220111555786737,88.28855288499135,Block_573,0.6768688,0.6591819,0.59149504,0.6253385,0.5576516,0.5238081,0.14537376,5.0
22.220111555786737,88.29755288499135,Block_572,0.64557654,0.6310189,0.56646127,0.5987401,0.5341824,0.5019036,0.13911532,5.0
22.220111555786737,88.30655288499135,Block_574,0.57614267,0.5685284,0.51091415,0.53972125,0.482107,0.45329988,0.12522854,5.0
22.220111555786737,88.31555288499135,Block_576,0.6435909,0.6292318,0.56487274,0.59705234,0.5326932,0.5005136,0.13871819,5.0
22.220111555786737,88.32455288499135,Block_938,0.6685662,0.6517096,0.584853,0.6182813,0.5514247,0.5179964,0.14371325,5.0
